4.543460679054260254e+01,2.455961988844621580e+00
4.544709300994873047e+01,2.455961988844621580e+00
4.545528793334960938e+01,2.455961988844621580e+00
4.546778678894042969e+01,2.455961988844621580e+00
4.547579097747802734e+01,2.455961988844621580e+00
4.548784780502319336e+01,2.455961988844621580e+00
4.549628090858459473e+01,2.455961988844621580e+00
4.550841093063354492e+01,2.148966740239043993e+00
4.551672291755676270e+01,2.762957237450199166e+00
4.552901887893676758e+01,2.455961988844621580e+00
4.553723192214965820e+01,2.455961988844621580e+00
4.554952979087829590e+01,2.455961988844621580e+00
4.555744385719299316e+01,2.455961988844621580e+00
4.556995487213134766e+01,2.455961988844621580e+00
4.558214592933654785e+01,2.455961988844621580e+00
4.559054684638977051e+01,2.455961988844621580e+00
4.560255694389343262e+01,2.455961988844621580e+00
4.561088299751281738e+01,2.455961988844621580e+00
4.562308788299560547e+01,2.455961988844621580e+00
4.563146901130676270e+01,2.455961988844621580e+00
4.564344787597656250e+01,2.455961988844621580e+00
4.565195679664611816e+01,2.455961988844621580e+00
4.566424489021301270e+01,2.455961988844621580e+00
4.567243385314941406e+01,2.455961988844621580e+00
4.568469095230102539e+01,2.455961988844621580e+00
4.569284987449645996e+01,2.455961988844621580e+00
4.570520496368408203e+01,2.455961988844621580e+00
4.571314287185668945e+01,2.455961988844621580e+00
4.572549295425415039e+01,2.455961988844621580e+00
4.573357701301574707e+01,2.455961988844621580e+00
4.574601292610168457e+01,2.455961988844621580e+00
4.575428891181945801e+01,2.455961988844621580e+00
4.576650691032409668e+01,2.455961988844621580e+00
4.577485799789428711e+01,2.148966740239043993e+00
4.578707194328308105e+01,2.455961988844621580e+00
4.579525589942932129e+01,2.455961988844621580e+00
4.580758690834045410e+01,2.455961988844621580e+00
4.581577396392822266e+01,2.455961988844621580e+00
4.582806992530822754e+01,2.455961988844621580e+00
4.583617687225341797e+01,2.455961988844621580e+00
4.584864592552185059e+01,2.455961988844621580e+00
4.585673284530639648e+01,2.455961988844621580e+00
4.586873984336853027e+01,2.455961988844621580e+00
4.587733578681945801e+01,2.762957237450199166e+00
4.588949298858642578e+01,2.455961988844621580e+00
4.589772295951843262e+01,2.455961988844621580e+00
4.591001200675964355e+01,2.455961988844621580e+00
4.591814994812011719e+01,2.455961988844621580e+00
4.593044686317443848e+01,2.455961988844621580e+00
4.593857789039611816e+01,2.455961988844621580e+00
4.595110893249511719e+01,2.455961988844621580e+00
4.595908784866333008e+01,2.455961988844621580e+00
4.597139286994934082e+01,2.455961988844621580e+00
4.597962379455566406e+01,2.455961988844621580e+00
4.599165296554565430e+01,2.455961988844621580e+00
4.600016283988952637e+01,2.148966740239043993e+00
4.601244282722473145e+01,2.455961988844621580e+00
4.602057981491088867e+01,2.455961988844621580e+00
4.603283691406250000e+01,2.455961988844621580e+00
4.604119086265563965e+01,2.455961988844621580e+00
4.605317783355712891e+01,2.455961988844621580e+00
4.606172299385070801e+01,2.455961988844621580e+00
4.607379293441772461e+01,2.455961988844621580e+00
4.608204698562622070e+01,2.455961988844621580e+00
4.609430193901062012e+01,2.455961988844621580e+00
4.610252690315246582e+01,2.762957237450199166e+00
4.611479997634887695e+01,2.455961988844621580e+00
4.612278389930725098e+01,2.455961988844621580e+00
4.613523387908935547e+01,2.455961988844621580e+00
4.614340782165527344e+01,2.455961988844621580e+00
4.615578389167785645e+01,2.455961988844621580e+00
4.616404700279235840e+01,2.455961988844621580e+00
4.617621898651123047e+01,2.455961988844621580e+00
4.618417882919311523e+01,2.455961988844621580e+00
4.619673395156860352e+01,2.455961988844621580e+00
4.620492792129516602e+01,2.455961988844621580e+00
4.621730685234069824e+01,2.455961988844621580e+00
4.622934198379516602e+01,2.455961988844621580e+00
4.623764085769653320e+01,2.455961988844621580e+00
4.625000381469726562e+01,2.455961988844621580e+00
4.625823092460632324e+01,2.455961988844621580e+00
4.627039694786071777e+01,2.455961988844621580e+00
4.627844190597534180e+01,2.455961988844621580e+00
4.629089188575744629e+01,2.455961988844621580e+00
4.629916787147521973e+01,2.455961988844621580e+00
4.631142997741699219e+01,2.455961988844621580e+00
4.631956601142883301e+01,2.455961988844621580e+00
4.633164596557617188e+01,2.455961988844621580e+00
4.634020280838012695e+01,2.455961988844621580e+00
4.635232591629028320e+01,2.455961988844621580e+00
4.636065292358398438e+01,2.455961988844621580e+00
4.637292885780334473e+01,2.455961988844621580e+00
4.638110589981079102e+01,2.762957237450199166e+00
4.639334297180175781e+01,2.455961988844621580e+00
4.640132498741149902e+01,2.455961988844621580e+00
4.641382598876953125e+01,2.455961988844621580e+00
4.642202496528625488e+01,2.455961988844621580e+00
4.643445086479187012e+01,2.455961988844621580e+00
4.644250488281250000e+01,2.455961988844621580e+00
4.645467782020568848e+01,2.455961988844621580e+00
4.646302485466003418e+01,2.455961988844621580e+00
4.647527599334716797e+01,2.455961988844621580e+00
4.648352694511413574e+01,2.455961988844621580e+00
4.649580097198486328e+01,2.455961988844621580e+00
4.650394082069396973e+01,2.455961988844621580e+00
4.651624584197998047e+01,2.455961988844621580e+00
4.652439880371093750e+01,2.455961988844621580e+00
4.653675484657287598e+01,2.455961988844621580e+00
4.654492998123168945e+01,2.148966740239043993e+00
4.655692100524902344e+01,2.455961988844621580e+00
4.656540179252624512e+01,2.455961988844621580e+00
4.657761383056640625e+01,2.455961988844621580e+00
4.658564400672912598e+01,2.455961988844621580e+00
4.659821486473083496e+01,2.455961988844621580e+00
4.660637998580932617e+01,2.455961988844621580e+00
4.661854195594787598e+01,2.455961988844621580e+00
4.662658095359802246e+01,2.455961988844621580e+00
4.663910293579101562e+01,2.148966740239043993e+00
4.664712882041931152e+01,2.455961988844621580e+00
4.665957784652709961e+01,2.455961988844621580e+00
4.666779780387878418e+01,2.455961988844621580e+00
4.667995786666870117e+01,2.455961988844621580e+00
4.668827700614929199e+01,2.148966740239043993e+00
4.670043992996215820e+01,2.762957237450199166e+00
4.670874500274658203e+01,2.455961988844621580e+00
4.672102379798889160e+01,2.455961988844621580e+00
4.672924089431762695e+01,2.455961988844621580e+00
4.674127292633056641e+01,2.455961988844621580e+00
4.674946188926696777e+01,2.455961988844621580e+00
4.676198697090148926e+01,2.455961988844621580e+00
4.677015089988708496e+01,2.455961988844621580e+00
4.678245401382446289e+01,2.455961988844621580e+00
4.679062199592590332e+01,2.762957237450199166e+00
4.680283284187316895e+01,2.455961988844621580e+00
4.681114292144775391e+01,2.455961988844621580e+00
4.682340192794799805e+01,2.455961988844621580e+00
4.683165383338928223e+01,2.455961988844621580e+00
4.684394598007202148e+01,2.455961988844621580e+00
4.685211586952209473e+01,2.455961988844621580e+00
4.686437988281250000e+01,2.455961988844621580e+00
4.687650179862976074e+01,2.455961988844621580e+00
4.688489580154418945e+01,2.455961988844621580e+00
4.689705896377563477e+01,2.455961988844621580e+00
4.690516686439514160e+01,2.455961988844621580e+00
4.691743493080139160e+01,2.455961988844621580e+00
4.692578983306884766e+01,2.455961988844621580e+00
4.693805384635925293e+01,2.455961988844621580e+00
4.694631886482238770e+01,2.455961988844621580e+00
4.695839500427246094e+01,2.455961988844621580e+00
4.696676492691040039e+01,2.455961988844621580e+00
4.697901988029479980e+01,2.455961988844621580e+00
4.698723983764648438e+01,2.762957237450199166e+00
4.699953985214233398e+01,2.455961988844621580e+00
4.700765490531921387e+01,2.455961988844621580e+00
4.702006101608276367e+01,2.455961988844621580e+00
4.702815699577331543e+01,2.455961988844621580e+00
4.704038500785827637e+01,2.455961988844621580e+00
4.704864597320556641e+01,2.455961988844621580e+00
4.706098389625549316e+01,2.455961988844621580e+00
4.706922698020935059e+01,2.455961988844621580e+00
4.708138084411621094e+01,2.455961988844621580e+00
4.708967089653015137e+01,2.455961988844621580e+00
4.710196185111999512e+01,2.455961988844621580e+00
4.711017394065856934e+01,2.455961988844621580e+00
4.712245202064514160e+01,2.455961988844621580e+00
4.713051891326904297e+01,2.455961988844621580e+00
4.714297795295715332e+01,2.455961988844621580e+00
4.715117692947387695e+01,2.455961988844621580e+00
4.716351699829101562e+01,2.455961988844621580e+00
4.717159795761108398e+01,2.455961988844621580e+00
4.718379783630371094e+01,2.455961988844621580e+00
4.719213199615478516e+01,2.455961988844621580e+00
4.720430493354797363e+01,2.455961988844621580e+00
4.721251988410949707e+01,2.762957237450199166e+00
4.722480297088623047e+01,2.455961988844621580e+00
4.723299384117126465e+01,2.455961988844621580e+00
4.724534583091735840e+01,2.455961988844621580e+00
4.725354194641113281e+01,2.455961988844621580e+00
4.726583600044250488e+01,2.455961988844621580e+00
4.727393388748168945e+01,2.455961988844621580e+00
4.728640699386596680e+01,2.455961988844621580e+00
4.729457783699035645e+01,2.455961988844621580e+00
4.730653285980224609e+01,2.455961988844621580e+00
4.731498980522155762e+01,2.455961988844621580e+00
4.732727479934692383e+01,2.455961988844621580e+00
4.733554196357727051e+01,2.148966740239043993e+00
4.734774088859558105e+01,2.455961988844621580e+00
4.735593485832214355e+01,2.455961988844621580e+00
4.736812591552734375e+01,2.455961988844621580e+00
4.737616896629333496e+01,2.455961988844621580e+00
4.738871288299560547e+01,2.455961988844621580e+00
4.739682888984680176e+01,2.455961988844621580e+00
4.740927886962890625e+01,2.455961988844621580e+00
4.741742181777954102e+01,2.455961988844621580e+00
4.742954993247985840e+01,2.455961988844621580e+00
4.743784785270690918e+01,2.455961988844621580e+00
4.745009279251098633e+01,2.455961988844621580e+00
4.745820093154907227e+01,2.455961988844621580e+00
4.747059679031372070e+01,2.455961988844621580e+00
4.747880291938781738e+01,2.455961988844621580e+00
4.749104380607604980e+01,2.455961988844621580e+00
4.749921393394470215e+01,2.455961988844621580e+00
4.751160192489624023e+01,2.148966740239043993e+00
4.751983094215393066e+01,2.455961988844621580e+00
4.753204989433288574e+01,2.455961988844621580e+00
4.754425978660583496e+01,2.455961988844621580e+00
4.755243802070617676e+01,2.455961988844621580e+00
4.756475901603698730e+01,2.455961988844621580e+00
4.757300686836242676e+01,2.455961988844621580e+00
4.758502888679504395e+01,2.455961988844621580e+00
4.759356188774108887e+01,2.455961988844621580e+00
4.760577678680419922e+01,2.148966740239043993e+00
4.761400580406188965e+01,2.455961988844621580e+00
4.762624192237854004e+01,2.455961988844621580e+00
4.763460898399353027e+01,2.455961988844621580e+00
4.764674282073974609e+01,2.455961988844621580e+00
4.765471601486206055e+01,2.455961988844621580e+00
4.766731095314025879e+01,2.455961988844621580e+00
4.767541790008544922e+01,2.455961988844621580e+00
4.768773293495178223e+01,2.455961988844621580e+00
4.769590592384338379e+01,2.455961988844621580e+00
4.770808482170104980e+01,2.455961988844621580e+00
4.771643495559692383e+01,2.455961988844621580e+00
4.772841882705688477e+01,2.455961988844621580e+00
4.773687291145324707e+01,2.455961988844621580e+00
4.774919080734252930e+01,2.455961988844621580e+00
4.775734782218933105e+01,2.455961988844621580e+00
4.776960301399230957e+01,2.455961988844621580e+00
4.777772879600524902e+01,2.148966740239043993e+00
4.779007196426391602e+01,2.455961988844621580e+00
4.779828286170959473e+01,2.455961988844621580e+00
4.781058692932128906e+01,2.455961988844621580e+00
4.781876683235168457e+01,2.455961988844621580e+00
4.783100581169128418e+01,2.455961988844621580e+00
4.783930897712707520e+01,2.455961988844621580e+00
4.785157585144042969e+01,2.455961988844621580e+00
4.785967683792114258e+01,2.455961988844621580e+00
4.787203478813171387e+01,2.455961988844621580e+00
4.788031601905822754e+01,2.455961988844621580e+00
4.789258599281311035e+01,2.455961988844621580e+00
4.790070295333862305e+01,2.455961988844621580e+00
4.791303682327270508e+01,2.455961988844621580e+00
4.792121982574462891e+01,2.148966740239043993e+00
4.793325996398925781e+01,2.455961988844621580e+00
4.794168686866760254e+01,2.455961988844621580e+00
4.795389080047607422e+01,2.455961988844621580e+00
4.796222400665283203e+01,2.455961988844621580e+00
4.797445988655090332e+01,2.455961988844621580e+00
4.798252081871032715e+01,2.455961988844621580e+00
4.799492287635803223e+01,2.455961988844621580e+00
4.800288581848144531e+01,2.455961988844621580e+00
4.801546692848205566e+01,2.455961988844621580e+00
4.802355885505676270e+01,2.455961988844621580e+00
4.803596901893615723e+01,2.455961988844621580e+00
4.804418492317199707e+01,2.455961988844621580e+00
4.805610895156860352e+01,2.455961988844621580e+00
4.806434202194213867e+01,2.455961988844621580e+00
4.807656192779541016e+01,2.455961988844621580e+00
4.808475899696350098e+01,2.455961988844621580e+00
4.809735393524169922e+01,2.455961988844621580e+00
4.810561394691467285e+01,2.455961988844621580e+00
4.811779594421386719e+01,2.455961988844621580e+00
4.812585997581481934e+01,2.455961988844621580e+00
4.813833284378051758e+01,2.455961988844621580e+00
4.814638590812683105e+01,2.455961988844621580e+00
4.815835189819335938e+01,2.455961988844621580e+00
4.817090582847595215e+01,2.455961988844621580e+00
4.817909479141235352e+01,2.455961988844621580e+00
4.819147992134094238e+01,2.455961988844621580e+00
4.819977188110351562e+01,2.455961988844621580e+00
4.821188282966613770e+01,2.455961988844621580e+00
4.822025489807128906e+01,2.455961988844621580e+00
4.823241496086120605e+01,2.455961988844621580e+00
4.824078679084777832e+01,2.455961988844621580e+00
4.825294184684753418e+01,2.455961988844621580e+00
4.826119089126586914e+01,2.455961988844621580e+00
4.827327299118041992e+01,2.455961988844621580e+00
4.828138685226440430e+01,2.148966740239043993e+00
4.829390382766723633e+01,2.455961988844621580e+00
4.830220580101013184e+01,2.455961988844621580e+00
4.831416583061218262e+01,2.455961988844621580e+00
4.832261395454406738e+01,2.455961988844621580e+00
4.833499288558959961e+01,2.455961988844621580e+00
4.834305596351623535e+01,2.455961988844621580e+00
4.835548186302185059e+01,2.455961988844621580e+00
4.836346101760864258e+01,2.455961988844621580e+00
4.837561082839965820e+01,2.148966740239043993e+00
4.838385200500488281e+01,2.455961988844621580e+00
4.839618802070617676e+01,2.455961988844621580e+00
4.840460181236267090e+01,2.455961988844621580e+00
4.841679596900939941e+01,2.455961988844621580e+00
4.842500591278076172e+01,2.455961988844621580e+00
4.843727183341979980e+01,2.762957237450199166e+00
4.844547796249389648e+01,2.455961988844621580e+00
4.845774102210998535e+01,2.455961988844621580e+00
4.846596288681030273e+01,2.455961988844621580e+00
4.847835087776184082e+01,2.455961988844621580e+00
4.848633098602294922e+01,2.455961988844621580e+00
4.849880886077880859e+01,2.455961988844621580e+00
4.850681900978088379e+01,2.455961988844621580e+00
4.851921391487121582e+01,2.455961988844621580e+00
4.852737879753112793e+01,2.455961988844621580e+00
4.853964185714721680e+01,2.455961988844621580e+00
4.854794287681579590e+01,2.455961988844621580e+00
4.856015586853027344e+01,2.148966740239043993e+00
4.856840300559997559e+01,2.762957237450199166e+00
4.858063101768493652e+01,2.455961988844621580e+00
4.858882594108581543e+01,2.455961988844621580e+00
4.860101079940795898e+01,2.455961988844621580e+00
4.860935187339782715e+01,2.455961988844621580e+00
4.862163496017456055e+01,2.455961988844621580e+00
4.862981200218200684e+01,2.455961988844621580e+00
4.864209079742431641e+01,2.455961988844621580e+00
4.865040302276611328e+01,2.455961988844621580e+00
4.866237497329711914e+01,2.762957237450199166e+00
4.867076396942138672e+01,2.455961988844621580e+00
4.868304586410522461e+01,2.455961988844621580e+00
4.869124698638916016e+01,2.455961988844621580e+00
4.870351600646972656e+01,2.455961988844621580e+00
4.871183395385742188e+01,2.455961988844621580e+00
4.872386884689331055e+01,2.455961988844621580e+00
4.873196196556091309e+01,2.148966740239043993e+00
4.874454188346862793e+01,2.455961988844621580e+00
4.875272488594055176e+01,2.762957237450199166e+00
4.876497793197631836e+01,2.455961988844621580e+00
4.877327179908752441e+01,2.455961988844621580e+00
4.878541898727416992e+01,2.455961988844621580e+00
4.879364085197448730e+01,2.455961988844621580e+00
4.880594396591186523e+01,2.455961988844621580e+00
4.881825780868530273e+01,2.455961988844621580e+00
4.882651591300964355e+01,2.455961988844621580e+00
4.883860898017883301e+01,2.455961988844621580e+00
4.884680294990539551e+01,2.455961988844621580e+00
4.885909080505371094e+01,2.455961988844621580e+00
4.886744379997253418e+01,2.148966740239043993e+00
4.887963199615478516e+01,2.455961988844621580e+00
4.888785481452941895e+01,2.455961988844621580e+00
4.890010690689086914e+01,2.455961988844621580e+00
4.890832090377807617e+01,2.455961988844621580e+00
4.892074394226074219e+01,2.455961988844621580e+00
4.892881488800048828e+01,2.455961988844621580e+00
4.894087886810302734e+01,2.455961988844621580e+00
4.894939589500427246e+01,2.455961988844621580e+00
4.896164393424987793e+01,2.455961988844621580e+00
4.896978878974914551e+01,2.148966740239043993e+00
4.898211002349853516e+01,2.762957237450199166e+00
4.899025893211364746e+01,2.455961988844621580e+00
4.900256896018981934e+01,2.455961988844621580e+00
4.901051998138427734e+01,2.455961988844621580e+00
4.902301788330078125e+01,2.455961988844621580e+00
4.903123593330383301e+01,2.455961988844621580e+00
4.904353094100952148e+01,2.455961988844621580e+00
4.905181288719177246e+01,2.455961988844621580e+00
4.906374597549438477e+01,2.455961988844621580e+00
4.907189798355102539e+01,2.455961988844621580e+00
4.908417487144470215e+01,2.455961988844621580e+00
4.909234189987182617e+01,2.455961988844621580e+00
4.910498189926147461e+01,2.455961988844621580e+00
4.911315679550170898e+01,2.455961988844621580e+00
4.912545490264892578e+01,2.455961988844621580e+00
4.913364100456237793e+01,2.455961988844621580e+00
4.914589786529541016e+01,2.148966740239043993e+00
4.915409588813781738e+01,2.455961988844621580e+00
4.916614198684692383e+01,2.455961988844621580e+00
4.917457199096679688e+01,2.455961988844621580e+00
4.918680691719055176e+01,2.148966740239043993e+00
4.919506382942199707e+01,2.455961988844621580e+00
4.920738291740417480e+01,2.455961988844621580e+00
4.921555089950561523e+01,2.455961988844621580e+00
4.922788190841674805e+01,2.455961988844621580e+00
4.923578500747680664e+01,2.148966740239043993e+00
4.924839901924133301e+01,2.455961988844621580e+00
4.925653791427612305e+01,2.455961988844621580e+00
4.926879882812500000e+01,2.455961988844621580e+00
4.927698683738708496e+01,2.455961988844621580e+00
4.928918790817260742e+01,2.455961988844621580e+00
4.929739284515380859e+01,2.455961988844621580e+00
4.930971980094909668e+01,2.455961988844621580e+00
4.931794190406799316e+01,2.455961988844621580e+00
4.933026599884033203e+01,2.455961988844621580e+00
4.933841681480407715e+01,2.455961988844621580e+00
4.935076189041137695e+01,2.455961988844621580e+00
4.935884594917297363e+01,2.455961988844621580e+00
4.937128996849060059e+01,2.455961988844621580e+00
4.937936687469482422e+01,2.455961988844621580e+00
4.939173698425292969e+01,2.455961988844621580e+00
4.939982390403747559e+01,2.455961988844621580e+00
4.941207098960876465e+01,2.455961988844621580e+00
4.942034792900085449e+01,2.455961988844621580e+00
4.943254995346069336e+01,2.455961988844621580e+00
4.944088101387023926e+01,2.455961988844621580e+00
4.945317602157592773e+01,2.455961988844621580e+00
4.946538186073303223e+01,2.455961988844621580e+00
4.947362184524536133e+01,2.455961988844621580e+00
4.948584699630737305e+01,2.455961988844621580e+00
4.949408102035522461e+01,2.455961988844621580e+00
4.950627279281616211e+01,2.455961988844621580e+00
4.951432394981384277e+01,2.455961988844621580e+00
4.952678585052490234e+01,2.762957237450199166e+00
4.953498387336730957e+01,2.455961988844621580e+00
4.954730391502380371e+01,2.455961988844621580e+00
4.955557584762573242e+01,2.148966740239043993e+00
4.956771492958068848e+01,2.455961988844621580e+00
4.957599091529846191e+01,2.455961988844621580e+00
4.958828783035278320e+01,2.455961988844621580e+00
4.959641480445861816e+01,2.455961988844621580e+00
4.960887384414672852e+01,2.455961988844621580e+00
4.961692094802856445e+01,2.455961988844621580e+00
4.962925887107849121e+01,2.762957237450199166e+00
4.963740801811218262e+01,2.455961988844621580e+00
4.964973592758178711e+01,2.455961988844621580e+00
4.965789294242858887e+01,2.148966740239043993e+00
4.966996788978576660e+01,2.455961988844621580e+00
4.967845296859741211e+01,2.455961988844621580e+00
4.969065093994140625e+01,2.455961988844621580e+00
4.969891786575317383e+01,2.455961988844621580e+00
4.971116399765014648e+01,2.455961988844621580e+00
4.971943688392639160e+01,2.455961988844621580e+00
4.973165392875671387e+01,2.455961988844621580e+00
4.973961496353149414e+01,2.455961988844621580e+00
4.975216388702392578e+01,2.455961988844621580e+00
4.976031398773193359e+01,2.455961988844621580e+00
4.977260780334472656e+01,2.455961988844621580e+00
4.978080391883850098e+01,2.455961988844621580e+00
4.979285097122192383e+01,2.455961988844621580e+00
4.980134201049804688e+01,2.455961988844621580e+00
4.981347799301147461e+01,2.762957237450199166e+00
4.982174587249755859e+01,2.455961988844621580e+00
4.983395695686340332e+01,2.455961988844621580e+00
4.984225797653198242e+01,2.455961988844621580e+00
4.985454893112182617e+01,2.455961988844621580e+00
4.986253499984741211e+01,2.455961988844621580e+00
4.987505197525024414e+01,2.455961988844621580e+00
4.988317298889160156e+01,2.148966740239043993e+00
4.989546394348144531e+01,2.762957237450199166e+00
4.990370082855224609e+01,2.455961988844621580e+00
4.991591095924377441e+01,2.455961988844621580e+00
4.992418193817138672e+01,2.455961988844621580e+00
4.993645095825195312e+01,2.455961988844621580e+00
4.994471979141235352e+01,2.762957237450199166e+00
4.995692396163940430e+01,2.455961988844621580e+00
4.996515989303588867e+01,2.455961988844621580e+00
4.997746086120605469e+01,2.455961988844621580e+00
4.998548698425292969e+01,2.455961988844621580e+00
4.999790692329406738e+01,2.455961988844621580e+00
5.000609087944030762e+01,2.455961988844621580e+00
5.001810693740844727e+01,2.455961988844621580e+00
5.002663683891296387e+01,2.455961988844621580e+00
5.003885698318481445e+01,2.455961988844621580e+00
5.004703879356384277e+01,2.455961988844621580e+00
5.005928897857666016e+01,2.455961988844621580e+00
5.006758284568786621e+01,2.455961988844621580e+00
5.007986283302307129e+01,2.455961988844621580e+00
5.008775782585144043e+01,2.455961988844621580e+00
5.010027885437011719e+01,2.455961988844621580e+00
5.010841989517211914e+01,2.148966740239043993e+00
5.012086892127990723e+01,2.148966740239043993e+00
5.013298082351684570e+01,2.455961988844621580e+00
5.014111900329589844e+01,2.455961988844621580e+00
5.015347480773925781e+01,2.455961988844621580e+00
5.016141700744628906e+01,2.455961988844621580e+00
5.017380785942077637e+01,2.455961988844621580e+00
5.018202090263366699e+01,2.455961988844621580e+00
5.019435000419616699e+01,2.455961988844621580e+00
5.020252680778503418e+01,2.148966740239043993e+00
5.021504878997802734e+01,2.455961988844621580e+00
5.022311687469482422e+01,2.455961988844621580e+00
5.023541188240051270e+01,2.455961988844621580e+00
5.024367189407348633e+01,2.455961988844621580e+00
5.025584387779235840e+01,2.455961988844621580e+00
5.026405882835388184e+01,2.455961988844621580e+00
5.027648782730102539e+01,2.455961988844621580e+00
5.028473782539367676e+01,2.455961988844621580e+00
5.029665279388427734e+01,2.455961988844621580e+00
5.030511498451232910e+01,2.455961988844621580e+00
5.031729698181152344e+01,2.455961988844621580e+00
5.032562088966369629e+01,2.455961988844621580e+00
5.033793902397155762e+01,2.455961988844621580e+00
5.034595990180969238e+01,2.455961988844621580e+00
5.035835886001586914e+01,2.455961988844621580e+00
5.036627984046936035e+01,2.455961988844621580e+00
5.037876796722412109e+01,2.455961988844621580e+00
5.038697481155395508e+01,2.148966740239043993e+00
5.039927792549133301e+01,2.455961988844621580e+00
5.040750980377197266e+01,2.455961988844621580e+00
5.041973495483398438e+01,2.455961988844621580e+00
5.042796182632446289e+01,2.455961988844621580e+00
5.044023680686950684e+01,2.455961988844621580e+00
5.044851779937744141e+01,2.455961988844621580e+00
5.046072602272033691e+01,2.455961988844621580e+00
5.046883583068847656e+01,2.455961988844621580e+00
5.048124980926513672e+01,2.455961988844621580e+00
5.048940086364746094e+01,2.455961988844621580e+00
5.050183296203613281e+01,2.455961988844621580e+00
5.050992894172668457e+01,2.455961988844621580e+00
5.052214288711547852e+01,2.148966740239043993e+00
5.053042483329772949e+01,2.455961988844621580e+00
5.054256796836853027e+01,2.455961988844621580e+00
5.055089998245239258e+01,2.455961988844621580e+00
5.056312680244445801e+01,2.455961988844621580e+00
5.057136201858520508e+01,2.455961988844621580e+00
5.058368086814880371e+01,2.762957237450199166e+00
5.059179782867431641e+01,2.455961988844621580e+00
5.060410785675048828e+01,2.455961988844621580e+00
5.061231088638305664e+01,2.148966740239043993e+00
5.062463688850402832e+01,2.455961988844621580e+00
5.063286685943603516e+01,2.455961988844621580e+00
5.064482188224792480e+01,2.455961988844621580e+00
5.065326690673828125e+01,2.455961988844621580e+00
5.066559600830078125e+01,2.455961988844621580e+00
5.067375993728637695e+01,2.762957237450199166e+00
5.068611192703247070e+01,2.455961988844621580e+00
5.069422888755798340e+01,2.455961988844621580e+00
5.070645189285278320e+01,2.455961988844621580e+00
5.071447491645812988e+01,2.455961988844621580e+00
5.072695493698120117e+01,2.455961988844621580e+00
5.073519682884216309e+01,2.455961988844621580e+00
5.074744987487792969e+01,2.455961988844621580e+00
5.075558996200561523e+01,2.148966740239043993e+00
5.076797986030578613e+01,2.455961988844621580e+00
5.078015685081481934e+01,2.455961988844621580e+00
5.078849697113037109e+01,2.455961988844621580e+00
5.080074191093444824e+01,2.455961988844621580e+00
5.080888485908508301e+01,2.455961988844621580e+00
5.082105088233947754e+01,2.455961988844621580e+00
5.082935500144958496e+01,2.455961988844621580e+00
5.084162092208862305e+01,2.455961988844621580e+00
5.084987282752990723e+01,2.455961988844621580e+00
5.086211681365966797e+01,2.455961988844621580e+00
5.087039399147033691e+01,2.455961988844621580e+00
5.088264083862304688e+01,2.455961988844621580e+00
5.089084982872009277e+01,2.455961988844621580e+00
5.090309691429138184e+01,2.762957237450199166e+00
5.091138887405395508e+01,2.455961988844621580e+00
5.092337179183959961e+01,2.455961988844621580e+00
5.093170380592346191e+01,2.455961988844621580e+00
5.094404983520507812e+01,2.455961988844621580e+00
5.095226979255676270e+01,2.455961988844621580e+00
5.096467995643615723e+01,2.455961988844621580e+00
5.097285890579223633e+01,2.148966740239043993e+00
5.098520183563232422e+01,2.455961988844621580e+00
5.099303388595581055e+01,2.455961988844621580e+00
5.100554585456848145e+01,2.455961988844621580e+00
5.101375293731689453e+01,2.455961988844621580e+00
5.102602481842041016e+01,2.455961988844621580e+00
5.103397393226623535e+01,2.455961988844621580e+00
5.104644894599914551e+01,2.455961988844621580e+00
5.105438399314880371e+01,2.455961988844621580e+00
5.106670689582824707e+01,2.148966740239043993e+00
5.107499980926513672e+01,2.455961988844621580e+00
5.108738088607788086e+01,2.455961988844621580e+00
5.109550189971923828e+01,2.455961988844621580e+00
5.110794091224670410e+01,2.455961988844621580e+00
5.111599993705749512e+01,2.148966740239043993e+00
5.112840485572814941e+01,2.455961988844621580e+00
5.113651394844055176e+01,2.455961988844621580e+00
5.114886879920959473e+01,2.455961988844621580e+00
5.115700984001159668e+01,2.455961988844621580e+00
5.116944599151611328e+01,2.455961988844621580e+00
5.117754101753234863e+01,2.455961988844621580e+00
5.118960380554199219e+01,2.455961988844621580e+00
5.119776487350463867e+01,2.455961988844621580e+00
5.121029400825500488e+01,2.455961988844621580e+00
5.121863698959350586e+01,2.455961988844621580e+00
5.123080587387084961e+01,2.455961988844621580e+00
5.123906779289245605e+01,2.455961988844621580e+00
5.125126099586486816e+01,2.148966740239043993e+00
5.125923490524291992e+01,2.455961988844621580e+00
5.127181291580200195e+01,2.455961988844621580e+00
5.127996802330017090e+01,2.455961988844621580e+00
5.129227280616760254e+01,2.455961988844621580e+00
5.130041980743408203e+01,2.455961988844621580e+00
5.131259393692016602e+01,2.455961988844621580e+00
5.132095289230346680e+01,2.455961988844621580e+00
5.133321499824523926e+01,2.455961988844621580e+00
5.134136891365051270e+01,2.148966740239043993e+00
5.135367083549499512e+01,2.455961988844621580e+00
5.136195993423461914e+01,2.455961988844621580e+00
5.137415695190429688e+01,2.455961988844621580e+00
5.138234186172485352e+01,2.455961988844621580e+00
5.139468002319335938e+01,2.455961988844621580e+00
5.140685892105102539e+01,2.455961988844621580e+00
5.141487288475036621e+01,2.455961988844621580e+00
