5.040935993194580078e+01,0.000000000000000000e+00
5.041747403144836426e+01,0.000000000000000000e+00
5.042954206466674805e+01,0.000000000000000000e+00
5.043798589706420898e+01,0.000000000000000000e+00
5.045020699501037598e+01,0.000000000000000000e+00
5.045837402343750000e+01,0.000000000000000000e+00
5.047072601318359375e+01,3.069952486055776975e-01
5.047892093658447266e+01,0.000000000000000000e+00
5.049120688438415527e+01,0.000000000000000000e+00
5.049916386604309082e+01,0.000000000000000000e+00
5.051163005828857422e+01,0.000000000000000000e+00
5.051979494094848633e+01,0.000000000000000000e+00
5.053208804130554199e+01,0.000000000000000000e+00
5.054033708572387695e+01,0.000000000000000000e+00
5.055241608619689941e+01,0.000000000000000000e+00
5.056084990501403809e+01,0.000000000000000000e+00
5.057311987876892090e+01,0.000000000000000000e+00
5.058135008811950684e+01,0.000000000000000000e+00
5.059358787536621094e+01,-3.069952486055776975e-01
5.060165309906005859e+01,3.069952486055776975e-01
5.061405897140502930e+01,0.000000000000000000e+00
5.062208986282348633e+01,0.000000000000000000e+00
5.063455796241760254e+01,0.000000000000000000e+00
5.064269089698791504e+01,0.000000000000000000e+00
5.065504193305969238e+01,0.000000000000000000e+00
5.066315698623657227e+01,0.000000000000000000e+00
5.067549395561218262e+01,0.000000000000000000e+00
5.068371009826660156e+01,0.000000000000000000e+00
5.069597101211547852e+01,0.000000000000000000e+00
5.070419287681579590e+01,0.000000000000000000e+00
5.071642494201660156e+01,0.000000000000000000e+00
5.072860288619995117e+01,-3.069952486055776975e-01
5.073695588111877441e+01,0.000000000000000000e+00
5.074917697906494141e+01,0.000000000000000000e+00
5.075744009017944336e+01,0.000000000000000000e+00
5.076964187622070312e+01,0.000000000000000000e+00
5.077793097496032715e+01,-3.069952486055776975e-01
5.079015898704528809e+01,0.000000000000000000e+00
5.079830098152160645e+01,0.000000000000000000e+00
5.081065297126770020e+01,0.000000000000000000e+00
5.081885194778442383e+01,-3.069952486055776975e-01
5.083094906806945801e+01,0.000000000000000000e+00
5.083935689926147461e+01,0.000000000000000000e+00
5.085156798362731934e+01,0.000000000000000000e+00
5.085976600646972656e+01,0.000000000000000000e+00
5.087210488319396973e+01,0.000000000000000000e+00
5.088030600547790527e+01,0.000000000000000000e+00
5.089259600639343262e+01,0.000000000000000000e+00
5.090055298805236816e+01,0.000000000000000000e+00
5.091284799575805664e+01,0.000000000000000000e+00
5.092121601104736328e+01,0.000000000000000000e+00
5.093353700637817383e+01,0.000000000000000000e+00
5.094172406196594238e+01,0.000000000000000000e+00
5.095379090309143066e+01,-3.069952486055776975e-01
5.096220302581787109e+01,0.000000000000000000e+00
5.097438287734985352e+01,0.000000000000000000e+00
5.098269486427307129e+01,0.000000000000000000e+00
5.099499607086181641e+01,0.000000000000000000e+00
5.100319004058837891e+01,0.000000000000000000e+00
5.101547098159790039e+01,0.000000000000000000e+00
5.102342700958251953e+01,0.000000000000000000e+00
5.103594398498535156e+01,0.000000000000000000e+00
5.104412198066711426e+01,0.000000000000000000e+00
5.105642199516296387e+01,-3.069952486055776975e-01
5.106465005874633789e+01,0.000000000000000000e+00
5.107680296897888184e+01,0.000000000000000000e+00
5.108510899543762207e+01,0.000000000000000000e+00
5.109738397598266602e+01,0.000000000000000000e+00
5.110559296607971191e+01,0.000000000000000000e+00
5.111765289306640625e+01,0.000000000000000000e+00
5.112582302093505859e+01,0.000000000000000000e+00
5.113835597038269043e+01,0.000000000000000000e+00
5.114643907546997070e+01,0.000000000000000000e+00
5.115883207321166992e+01,0.000000000000000000e+00
5.116702294349670410e+01,0.000000000000000000e+00
5.117919802665710449e+01,0.000000000000000000e+00
5.118749594688415527e+01,0.000000000000000000e+00
5.119969892501831055e+01,0.000000000000000000e+00
5.120797991752624512e+01,0.000000000000000000e+00
5.122023701667785645e+01,0.000000000000000000e+00
5.122844791412353516e+01,0.000000000000000000e+00
5.124073004722595215e+01,0.000000000000000000e+00
5.124894809722900391e+01,0.000000000000000000e+00
5.126117205619812012e+01,0.000000000000000000e+00
5.126936006546020508e+01,0.000000000000000000e+00
5.128168296813964844e+01,-3.069952486055776975e-01
5.128992795944213867e+01,0.000000000000000000e+00
5.130194401741027832e+01,0.000000000000000000e+00
5.131036400794982910e+01,0.000000000000000000e+00
5.132253694534301758e+01,0.000000000000000000e+00
5.133074688911437988e+01,0.000000000000000000e+00
5.134307003021240234e+01,0.000000000000000000e+00
5.135132408142089844e+01,0.000000000000000000e+00
5.136361098289489746e+01,0.000000000000000000e+00
5.137578701972961426e+01,0.000000000000000000e+00
5.138398790359497070e+01,0.000000000000000000e+00
5.139629697799682617e+01,0.000000000000000000e+00
5.140457391738891602e+01,0.000000000000000000e+00
5.141681289672851562e+01,-3.069952486055776975e-01
5.142495489120483398e+01,0.000000000000000000e+00
5.143732404708862305e+01,0.000000000000000000e+00
5.144551491737365723e+01,0.000000000000000000e+00
5.145781493186950684e+01,0.000000000000000000e+00
5.146600699424743652e+01,0.000000000000000000e+00
5.147824287414550781e+01,0.000000000000000000e+00
5.148641586303710938e+01,0.000000000000000000e+00
5.149878096580505371e+01,0.000000000000000000e+00
5.150695991516113281e+01,0.000000000000000000e+00
5.151924896240234375e+01,0.000000000000000000e+00
5.152731108665466309e+01,0.000000000000000000e+00
5.153965592384338379e+01,0.000000000000000000e+00
5.154785108566284180e+01,0.000000000000000000e+00
5.156019186973571777e+01,0.000000000000000000e+00
5.156838297843933105e+01,0.000000000000000000e+00
5.158045101165771484e+01,0.000000000000000000e+00
5.158888292312622070e+01,0.000000000000000000e+00
5.160111188888549805e+01,0.000000000000000000e+00
5.160939002037048340e+01,0.000000000000000000e+00
5.162209701538085938e+01,0.000000000000000000e+00
5.162979888916015625e+01,0.000000000000000000e+00
5.164203906059265137e+01,0.000000000000000000e+00
5.165007996559143066e+01,0.000000000000000000e+00
5.166258192062377930e+01,0.000000000000000000e+00
5.167074608802795410e+01,0.000000000000000000e+00
5.168307590484619141e+01,0.000000000000000000e+00
5.169128298759460449e+01,0.000000000000000000e+00
5.170333003997802734e+01,0.000000000000000000e+00
5.171176004409790039e+01,0.000000000000000000e+00
5.172382402420043945e+01,0.000000000000000000e+00
5.173200297355651855e+01,0.000000000000000000e+00
5.174447298049926758e+01,0.000000000000000000e+00
5.175266194343566895e+01,0.000000000000000000e+00
5.176496791839599609e+01,0.000000000000000000e+00
5.177307105064392090e+01,0.000000000000000000e+00
5.178549504280090332e+01,0.000000000000000000e+00
5.179363703727722168e+01,-3.069952486055776975e-01
5.180595898628234863e+01,0.000000000000000000e+00
5.181416988372802734e+01,0.000000000000000000e+00
5.182636499404907227e+01,0.000000000000000000e+00
5.183452296257019043e+01,0.000000000000000000e+00
5.184690999984741211e+01,3.069952486055776975e-01
5.185511803627014160e+01,0.000000000000000000e+00
5.186735701560974121e+01,0.000000000000000000e+00
5.187558603286743164e+01,0.000000000000000000e+00
5.188788986206054688e+01,0.000000000000000000e+00
5.189601087570190430e+01,0.000000000000000000e+00
5.190829801559448242e+01,0.000000000000000000e+00
5.191650390625000000e+01,-3.069952486055776975e-01
5.192859196662902832e+01,0.000000000000000000e+00
5.193680787086486816e+01,0.000000000000000000e+00
5.194929003715515137e+01,0.000000000000000000e+00
5.195750093460083008e+01,0.000000000000000000e+00
5.196973800659179688e+01,0.000000000000000000e+00
5.197776508331298828e+01,0.000000000000000000e+00
5.199011301994323730e+01,0.000000000000000000e+00
5.200243997573852539e+01,0.000000000000000000e+00
5.201078104972839355e+01,-3.069952486055776975e-01
5.202298307418823242e+01,0.000000000000000000e+00
5.203123998641967773e+01,0.000000000000000000e+00
5.204343795776367188e+01,0.000000000000000000e+00
5.205158805847167969e+01,0.000000000000000000e+00
5.206396508216857910e+01,0.000000000000000000e+00
5.207214403152465820e+01,0.000000000000000000e+00
5.208443188667297363e+01,0.000000000000000000e+00
5.209265995025634766e+01,0.000000000000000000e+00
5.210487389564514160e+01,0.000000000000000000e+00
5.211316990852355957e+01,0.000000000000000000e+00
5.212543988227844238e+01,0.000000000000000000e+00
5.213364005088806152e+01,0.000000000000000000e+00
5.214575886726379395e+01,0.000000000000000000e+00
5.215388488769531250e+01,0.000000000000000000e+00
5.216623902320861816e+01,0.000000000000000000e+00
5.217448091506958008e+01,0.000000000000000000e+00
5.218687391281127930e+01,0.000000000000000000e+00
5.219506096839904785e+01,0.000000000000000000e+00
5.220708703994750977e+01,-3.069952486055776975e-01
5.221543002128601074e+01,0.000000000000000000e+00
5.222777009010314941e+01,0.000000000000000000e+00
5.223602890968322754e+01,0.000000000000000000e+00
5.224831700325012207e+01,0.000000000000000000e+00
5.225650691986083984e+01,0.000000000000000000e+00
5.226879906654357910e+01,0.000000000000000000e+00
5.227669095993041992e+01,0.000000000000000000e+00
5.228929591178894043e+01,0.000000000000000000e+00
5.229743790626525879e+01,-3.069952486055776975e-01
5.230974197387695312e+01,0.000000000000000000e+00
5.231792998313903809e+01,0.000000000000000000e+00
5.233006691932678223e+01,0.000000000000000000e+00
5.233839797973632812e+01,0.000000000000000000e+00
5.235061788558959961e+01,3.069952486055776975e-01
5.235879993438720703e+01,0.000000000000000000e+00
5.237107205390930176e+01,0.000000000000000000e+00
5.237936806678771973e+01,0.000000000000000000e+00
5.239163994789123535e+01,0.000000000000000000e+00
5.239975404739379883e+01,0.000000000000000000e+00
5.241210007667541504e+01,0.000000000000000000e+00
5.242032694816589355e+01,0.000000000000000000e+00
5.243233489990234375e+01,0.000000000000000000e+00
5.244080209732055664e+01,0.000000000000000000e+00
5.245304203033447266e+01,0.000000000000000000e+00
5.246117901802062988e+01,0.000000000000000000e+00
5.247356390953063965e+01,0.000000000000000000e+00
5.248176693916320801e+01,0.000000000000000000e+00
5.249409294128417969e+01,0.000000000000000000e+00
5.250200200080871582e+01,0.000000000000000000e+00
5.251454901695251465e+01,0.000000000000000000e+00
5.252264094352722168e+01,-3.069952486055776975e-01
5.253472709655761719e+01,0.000000000000000000e+00
5.254278898239135742e+01,0.000000000000000000e+00
5.255503201484680176e+01,0.000000000000000000e+00
5.256323003768920898e+01,0.000000000000000000e+00
5.257557797431945801e+01,0.000000000000000000e+00
5.258379507064819336e+01,0.000000000000000000e+00
5.259606504440307617e+01,0.000000000000000000e+00
5.260418701171875000e+01,0.000000000000000000e+00
5.261653995513916016e+01,0.000000000000000000e+00
5.262486290931701660e+01,0.000000000000000000e+00
5.263711690902709961e+01,3.069952486055776975e-01
5.264532399177551270e+01,0.000000000000000000e+00
5.265778207778930664e+01,0.000000000000000000e+00
5.266999697685241699e+01,0.000000000000000000e+00
5.267822194099426270e+01,0.000000000000000000e+00
5.269032096862792969e+01,0.000000000000000000e+00
5.269872593879699707e+01,0.000000000000000000e+00
5.271104693412780762e+01,-3.069952486055776975e-01
5.271930193901062012e+01,0.000000000000000000e+00
5.273158407211303711e+01,0.000000000000000000e+00
5.273973798751831055e+01,0.000000000000000000e+00
5.275186300277709961e+01,0.000000000000000000e+00
5.276013302803039551e+01,0.000000000000000000e+00
5.277249789237976074e+01,0.000000000000000000e+00
5.278070402145385742e+01,0.000000000000000000e+00
5.279301786422729492e+01,0.000000000000000000e+00
5.280122208595275879e+01,0.000000000000000000e+00
5.281345796585083008e+01,-3.069952486055776975e-01
5.282172799110412598e+01,0.000000000000000000e+00
5.283401894569396973e+01,0.000000000000000000e+00
5.284218597412109375e+01,0.000000000000000000e+00
5.285429501533508301e+01,0.000000000000000000e+00
5.286243104934692383e+01,0.000000000000000000e+00
5.287495207786560059e+01,0.000000000000000000e+00
5.288314509391784668e+01,0.000000000000000000e+00
5.289541888236999512e+01,0.000000000000000000e+00
5.290341091156005859e+01,0.000000000000000000e+00
5.291582798957824707e+01,0.000000000000000000e+00
5.292411088943481445e+01,0.000000000000000000e+00
5.293640208244323730e+01,0.000000000000000000e+00
5.294460201263427734e+01,0.000000000000000000e+00
5.295665097236633301e+01,-3.069952486055776975e-01
5.296501207351684570e+01,0.000000000000000000e+00
5.297734308242797852e+01,0.000000000000000000e+00
5.298551106452941895e+01,0.000000000000000000e+00
5.299784898757934570e+01,0.000000000000000000e+00
5.300604891777038574e+01,0.000000000000000000e+00
5.301803994178771973e+01,3.069952486055776975e-01
5.302640295028686523e+01,0.000000000000000000e+00
5.303875088691711426e+01,0.000000000000000000e+00
5.304699993133544922e+01,0.000000000000000000e+00
5.305903100967407227e+01,0.000000000000000000e+00
5.306746006011962891e+01,0.000000000000000000e+00
5.307975101470947266e+01,0.000000000000000000e+00
5.308766198158264160e+01,0.000000000000000000e+00
5.310024905204772949e+01,0.000000000000000000e+00
5.310835695266723633e+01,0.000000000000000000e+00
5.312060809135437012e+01,0.000000000000000000e+00
5.312889695167541504e+01,0.000000000000000000e+00
5.314101099967956543e+01,0.000000000000000000e+00
5.314938592910766602e+01,0.000000000000000000e+00
5.316144490242004395e+01,0.000000000000000000e+00
5.316971802711486816e+01,0.000000000000000000e+00
5.318201088905334473e+01,-3.069952486055776975e-01
5.319019603729248047e+01,0.000000000000000000e+00
5.320257306098937988e+01,0.000000000000000000e+00
5.321068406105041504e+01,0.000000000000000000e+00
5.322308707237243652e+01,0.000000000000000000e+00
5.323125100135803223e+01,0.000000000000000000e+00
5.324357008934020996e+01,0.000000000000000000e+00
5.325183606147766113e+01,0.000000000000000000e+00
5.326384186744689941e+01,0.000000000000000000e+00
5.327242398262023926e+01,-3.069952486055776975e-01
5.328460693359375000e+01,0.000000000000000000e+00
5.329276800155639648e+01,0.000000000000000000e+00
5.330508399009704590e+01,0.000000000000000000e+00
5.331726694107055664e+01,0.000000000000000000e+00
5.332561302185058594e+01,0.000000000000000000e+00
5.333769607543945312e+01,0.000000000000000000e+00
5.334601187705993652e+01,0.000000000000000000e+00
5.335820007324218750e+01,0.000000000000000000e+00
5.336617994308471680e+01,0.000000000000000000e+00
5.337863588333129883e+01,0.000000000000000000e+00
5.338685488700866699e+01,0.000000000000000000e+00
5.339920806884765625e+01,0.000000000000000000e+00
5.340746998786926270e+01,0.000000000000000000e+00
5.341960191726684570e+01,-3.069952486055776975e-01
5.342791795730590820e+01,0.000000000000000000e+00
5.344019603729248047e+01,0.000000000000000000e+00
5.344840097427368164e+01,0.000000000000000000e+00
5.346077394485473633e+01,-3.069952486055776975e-01
5.346895909309387207e+01,0.000000000000000000e+00
5.348121786117553711e+01,0.000000000000000000e+00
5.348927187919616699e+01,0.000000000000000000e+00
5.350168800354003906e+01,0.000000000000000000e+00
5.350995802879333496e+01,-3.069952486055776975e-01
5.352215290069580078e+01,0.000000000000000000e+00
5.353037190437316895e+01,0.000000000000000000e+00
5.354260993003845215e+01,0.000000000000000000e+00
5.355090999603271484e+01,0.000000000000000000e+00
5.356299901008605957e+01,-3.069952486055776975e-01
5.357109808921813965e+01,0.000000000000000000e+00
5.358348488807678223e+01,0.000000000000000000e+00
5.359168601036071777e+01,0.000000000000000000e+00
5.360396003723144531e+01,0.000000000000000000e+00
5.361214709281921387e+01,0.000000000000000000e+00
5.362434887886047363e+01,0.000000000000000000e+00
5.363273501396179199e+01,0.000000000000000000e+00
5.364473199844360352e+01,0.000000000000000000e+00
5.365325999259948730e+01,0.000000000000000000e+00
5.366545391082763672e+01,0.000000000000000000e+00
